stamp_sec,stamp_nanosec,scan_index,point_index,angle_rad,range_m,x_scan_m,y_scan_m,x_forward_m,y_left_m
1774771453,400908985,112,252,4.39822968095541,0.21199999749660492,-0.06551160890328675,-0.20162397684170227,0.06551160890328675,-0.20162397684170227
1774771453,400908985,112,255,4.450589558109641,0.21275000274181366,-0.05506375964001707,-0.2055007202930154,0.05506375964001707,-0.2055007202930154
1774771453,400908985,112,258,4.502949435263872,0.2134999930858612,-0.04438915183652174,-0.20883450444525925,0.04438915183652174,-0.20883450444525925
1774771453,400908985,112,259,4.520402727648616,0.2147500067949295,-0.04097624043532216,-0.21080444288062083,0.04097624043532216,-0.21080444288062083
1774771453,400908985,112,263,4.590215897187591,0.2160000056028366,-0.026323786481496553,-0.21438997337959168,0.026323786481496553,-0.21438997337959168
1774771453,400908985,112,265,4.625122481957078,0.21799999475479126,-0.018999959242599177,-0.21717043827802296,0.018999959242599177,-0.21717043827802296
1774771453,400908985,112,268,4.677482359111309,0.22075000405311584,-0.007704072032200285,-0.22061552883596688,0.007704072032200285,-0.22061552883596688
1774771453,400908985,112,270,4.712388943880796,0.22374999523162842,-8.167745979824113e-09,-0.22374999523162828,8.167745979824113e-09,-0.22374999523162828
1774771453,400908985,112,273,4.7647488210350275,0.22699999809265137,0.011880253600353038,-0.22668890292304786,-0.011880253600353038,-0.22668890292304786
1774771453,400908985,112,274,4.782202113419771,0.23074999451637268,0.016096297406698608,-0.2301878997234675,-0.016096297406698608,-0.2301878997234675
1774771453,400908985,112,276,4.817108698189259,0.23499999940395355,0.024564180084586107,-0.23371264573537778,-0.024564180084586107,-0.23371264573537778
1774771453,400908985,112,280,4.886921867728233,0.2397499978542328,0.0416321412849726,-0.2361076582475306,-0.0416321412849726,-0.2361076582475306
1774771453,400908985,112,281,4.904375160112977,0.24549999833106995,0.04684359889104236,-0.2409894736777739,-0.04684359889104236,-0.2409894736777739
1774771453,400908985,112,284,4.956735037267208,0.25174999237060547,0.06090382599226521,-0.24427194402571858,-0.06090382599226521,-0.24427194402571858
1774771453,400908985,112,285,4.974188329651952,0.25874999165534973,0.06696941613012102,-0.2499333020724414,-0.06696941613012102,-0.2499333020724414
1774771453,400908985,112,287,5.009094914421439,0.26625001430511475,0.07784396068515034,-0.25461615797573134,-0.07784396068515034,-0.25461615797573134
1774771453,400908985,112,290,5.06145479157567,0.2745000123977661,0.09388452346967877,-0.25794563973683504,-0.09388452346967877,-0.25794563973683504
1774771453,400908985,112,293,5.113814668729901,0.2840000092983246,0.11096763376820727,-0.2614233913354608,-0.11096763376820727,-0.2614233913354608
1774771453,400908985,112,295,5.148721253499389,0.29499998688697815,0.1246723710083173,-0.2673607902637965,-0.1246723710083173,-0.2673607902637965
1774771453,400908985,112,297,5.183627838268876,0.3070000112056732,0.13937507752354708,-0.27353901850666335,-0.13937507752354708,-0.27353901850666335
1774771453,400908985,112,299,5.2185344230383635,0.320499986410141,0.15538146536878736,-0.28031561053346443,-0.15538146536878736,-0.28031561053346443
1774771453,400908985,112,301,5.253441007807851,0.335999995470047,0.17305277911616235,-0.2880082161953793,-0.17305277911616235,-0.2880082161953793
1774771453,400908985,112,304,5.305800884962082,0.3529999852180481,0.19739507463108655,-0.29265025897020824,-0.19739507463108655,-0.29265025897020824
1774771453,400908985,112,306,5.340707469731569,0.3737500011920929,0.21968472623562882,-0.3023701117006545,-0.21968472623562882,-0.3023701117006545
1774771453,400908985,112,308,5.375614054501057,0.39625000953674316,0.24395585246667606,-0.3122492787904024,-0.24395585246667606,-0.3122492787904024
1774771453,400908985,112,310,5.410520639270544,0.4232499897480011,0.2720598356209527,-0.3242283140991595,-0.2720598356209527,-0.3242283140991595
1774771453,400908985,112,313,5.462880516424775,0.4547500014305115,0.31013874113995,-0.33258310998181684,-0.31013874113995,-0.33258310998181684
1774771453,400908985,112,315,5.4977871011942625,0.4909999966621399,0.34718941241631085,-0.3471894419884312,-0.34718941241631085,-0.3471894419884312
1774771453,400908985,112,317,5.53269368596375,0.5360000133514404,0.3920055781656096,-0.36555114689984286,-0.3920055781656096,-0.36555114689984286
1774771453,400908985,112,319,5.567600270733237,0.5910000205039978,0.4460333606639018,-0.38773091882205046,-0.4460333606639018,-0.38773091882205046
1774771453,400908985,112,321,5.602506855502725,0.659250020980835,0.5123334733902938,-0.41487950323807093,-0.5123334733902938,-0.41487950323807093
1774771453,400908985,112,324,5.654866732656956,0.7465000152587891,0.6039311794248289,-0.4387817262602301,-0.6039311794248289,-0.4387817262602301
1774771453,400908985,112,326,5.689773317426443,0.8577499985694885,0.7111069555326314,-0.47964774349419154,-0.7111069555326314,-0.47964774349419154
1774771453,400908985,112,328,5.7246799021959305,1.0160000324249268,0.8616168693173132,-0.5383980278523356,-0.8616168693173132,-0.5383980278523356
1774771453,400908985,112,330,5.759586486965418,1.253000020980835,1.0851298211599938,-0.6265000589044288,-1.0851298211599938,-0.6265000589044288
1774771453,478969570,113,41,0.7155849877744913,0.934499979019165,0.7052760902821981,0.6130871449174878,-0.7052760902821981,0.6130871449174878
1774771453,478969570,113,43,0.7504915725439787,1.000749945640564,0.7319021811072376,0.682509817504525,-0.7319021811072376,0.682509817504525
1774771453,478969570,113,46,0.8028514496982098,1.090749979019165,0.7576986078833323,0.7846198674147687,-0.7576986078833323,0.7846198674147687
1774771453,478969570,113,48,0.8377580344676971,1.1959999799728394,0.8002801975723557,0.8888011911943995,-0.8002801975723557,0.8888011911943995
1774771453,478969570,113,51,0.8901179116219282,1.0167499780654907,0.6398614992444053,0.7901631348530996,-0.6398614992444053,0.7901631348530996
1774771453,478969570,113,53,0.9250244963914156,1.0230000019073486,0.6156567756867241,0.8170041238901197,-0.6156567756867241,0.8170041238901197
1774771453,478969570,113,56,0.9773843735456467,1.0184999704360962,0.5695379620459419,0.8443747388256497,-0.5695379620459419,0.8443747388256497
1774771453,478969570,113,58,1.012290958315134,0.9835000038146973,0.5211756049351476,0.834055301718053,-0.5211756049351476,0.834055301718053
1774771453,478969570,113,61,1.0646508354693651,1.0110000371932983,0.49014255139320295,0.884240552405629,-0.49014255139320295,0.884240552405629
1774771453,478969570,113,70,1.2217304669320583,1.8914999961853027,0.646931116617334,1.7774285825093648,-0.646931116617334,1.7774285825093648
1774771453,478969570,113,72,1.2566370517015457,2.4565000534057617,0.7591002859274703,2.3362703756815786,-0.7591002859274703,2.3362703756815786
1774771453,478969570,113,75,1.3089969288557768,2.5364999771118164,0.6564945268222918,2.450070829617099,-0.6564945268222918,2.450070829617099
1774771453,478969570,113,77,1.3439035136252642,2.5425000190734863,0.57193808574986,2.477335902347008,-0.57193808574986,2.477335902347008
1774771453,478969570,113,79,1.3788100983947515,2.4447500705718994,0.46648033054462396,2.3998331210266026,-0.46648033054462396,2.3998331210266026
1774771453,478969570,113,81,1.413716683164239,2.560499906539917,0.4005504608103731,2.5289758993979206,-0.4005504608103731,2.5289758993979206
1774771453,478969570,113,83,1.4486232679337263,2.5869998931884766,0.3152760071858729,2.5677167847428426,-0.3152760071858729,2.5677167847428426
1774771453,478969570,113,86,1.5009831450879574,2.6202499866485596,0.18277942978856276,2.613867187249181,-0.18277942978856276,2.613867187249181
1774771453,478969570,113,88,1.5358897298574448,2.647749900817871,0.09240517041522778,2.6461369620187045,-0.09240517041522778,2.6461369620187045
1774771453,478969570,113,91,1.5882496070116758,2.684999942779541,-0.0468596772565079,2.684591004859689,0.0468596772565079,2.684591004859689
1774771453,478969570,113,93,1.6231561917811632,2.734499931335449,-0.1431126344174169,2.7307523960153697,0.1431126344174169,2.7307523960153697
1774771453,478969570,113,96,1.6755160689353943,2.7839999198913574,-0.29100719742747344,2.768748880812504,0.29100719742747344,2.768748880812504
1774771453,478969570,113,101,1.7627825308591127,1.6369999647140503,-0.3123542967557273,1.6069236689314266,0.3123542967557273,1.6069236689314266
1774771453,478969570,113,104,1.8151424080133438,1.5325000286102295,-0.3707452910198893,1.4869782334913082,0.3707452910198893,1.4869782334913082
1774771453,478969570,113,106,1.8500489927828312,1.4527499675750732,-0.4004321397125505,1.3964729033442091,0.4004321397125505,1.3964729033442091
1774771453,478969570,113,109,1.9024088699370623,1.3542499542236328,-0.44090063940032403,1.280468494220415,0.44090063940032403,1.280468494220415
1774771453,478969570,113,111,1.9373154547065496,1.2769999504089355,-0.45763583590623647,1.192182165207492,0.45763583590623647,1.192182165207492
1774771453,478969570,113,114,1.9896753318607807,1.2082500457763672,-0.491439550602796,1.1037913485899025,0.491439550602796,1.1037913485899025
1774771453,478969570,113,116,2.024581916630268,1.149999976158142,-0.5041267921455422,1.0336131397214203,0.5041267921455422,1.0336131397214203
1774771453,478969570,113,119,2.076941793784499,1.1035000085830688,-0.5349874045750422,0.9651428629425248,0.5349874045750422,0.9651428629425248
1774771453,478969570,113,121,2.1118483785539865,1.062999963760376,-0.5474854400586521,0.9111688185393224,0.5474854400586521,0.9111688185393224
1774771453,478969570,113,124,2.1642082557082176,1.0255000591278076,-0.5734523413200773,0.8501780892881552,0.5734523413200773,0.8501780892881552
1774771453,478969570,113,126,2.199114840477705,0.9942499995231628,-0.5844054731090323,0.8043651562269573,0.5844054731090323,0.8043651562269573
1774771453,478969570,113,129,2.251474717631936,0.9667500257492065,-0.6083954911485937,0.7513058888602917,0.6083954911485937,0.7513058888602917
1774771453,478969570,113,131,2.2863813024014235,0.9434999823570251,-0.6189916696661603,0.7120684865879167,0.6189916696661603,0.7120684865879167
1774771453,478969570,113,134,2.3387411795556545,0.9207500219345093,-0.6396066978378083,0.6623321485277714,0.6396066978378083,0.6623321485277714
1774771453,478969570,113,136,2.373647764325142,0.9037500023841858,-0.650103334727691,0.6277975159120586,0.650103334727691,0.6277975159120586
1774771453,478969570,113,139,2.426007641479373,0.887499988079071,-0.6698047325087502,0.5822523929957119,0.6698047325087502,0.5822523929957119
1774771453,478969570,113,141,2.4609142262488604,0.9662500023841858,-0.7509172755187257,0.6080808436671666,0.7509172755187257,0.6080808436671666
1774771453,478969570,113,144,2.5132741034030914,0.9599999785423279,-0.7766562862546257,0.5642738447087928,0.7766562862546257,0.5642738447087928
1774771453,478969570,113,146,2.548180688172579,0.9492499828338623,-0.7869638910386898,0.5308138695544165,0.7869638910386898,0.5308138695544165
1774771453,478969570,113,149,2.60054056532681,0.9402499794960022,-0.8059515271544206,0.484264555609524,0.8059515271544206,0.484264555609524
1774771453,478969570,113,151,2.6354471500962973,0.9297500252723694,-0.813177685614405,0.45075177327745636,0.813177685614405,0.45075177327745636
1774771453,478969570,113,154,2.6878070272505283,0.7442499995231628,-0.6689274617366495,0.3262577397163035,0.6689274617366495,0.3262577397163035
1774771453,478969570,113,157,2.7401669044047594,0.7262499928474426,-0.6685166372125052,0.28376849346076843,0.6685166372125052,0.28376849346076843
1774771453,478969570,113,159,2.775073489174247,0.7195000052452087,-0.6717111162187186,0.25784575601715565,0.6717111162187186,0.25784575601715565
1774771453,478969570,113,162,2.827433366328478,0.731249988079071,-0.6954600612541119,0.2259686886851107,0.6954600612541119,0.2259686886851107
1774771453,478969570,113,164,2.8623399510979652,0.8245000243186951,-0.7925602866387312,0.22726302414748611,0.7925602866387312,0.22726302414748611
1774771453,478969570,113,166,2.8972465358674526,0.9247499704360962,-0.8972809391670813,0.22371728594143392,0.8972809391670813,0.22371728594143392
1774771453,478969570,113,169,2.9496064130216837,0.9322500228881836,-0.9151219601723763,0.17788171121643287,0.9151219601723763,0.17788171121643287
1774771453,478969570,113,171,2.984512997791171,0.9380000233650208,-0.9264516831631993,0.14673555328159033,0.9264516831631993,0.14673555328159033
1774771453,478969570,113,174,3.036872874945402,0.8952500224113464,-0.8903457469155978,0.09357913002813487,0.8903457469155978,0.09357913002813487
1774771453,478969570,113,176,3.0717794597148895,0.7475000023841858,-0.7456791287068478,0.05214298203357827,0.7456791287068478,0.05214298203357827
1774771453,478969570,113,179,3.1241393368691206,0.6389999985694885,-0.6389026755047515,0.011152103150369028,0.6389026755047515,0.011152103150369028
1774771453,478969570,113,182,3.1764992140233517,0.5607500076293945,-0.5604084143572479,-0.019569879252596106,0.5604084143572479,-0.019569879252596106
1774771453,478969570,113,185,3.2288590911775827,0.5009999871253967,-0.4990935320104993,-0.04366501351119017,0.4990935320104993,-0.04366501351119017
1774771453,478969570,113,188,3.281218968331814,0.4542500078678131,-0.44982927962398256,-0.06321937077255037,0.44982927962398256,-0.06321937077255037
1774771453,478969570,113,191,3.333578845486045,0.41449999809265137,-0.40688446770911074,-0.07909031771261027,0.40688446770911074,-0.07909031771261027
1774771453,478969570,113,193,3.3684854302555323,0.3842499852180481,-0.37440168524609246,-0.0864374295369552,0.37440168524609246,-0.0864374295369552
1774771453,478969570,113,196,3.4208453074097633,0.3582499921321869,-0.3443719976235862,-0.09874707142722099,0.3443719976235862,-0.09874707142722099
1774771453,478969570,113,199,3.4732051845639944,0.3370000123977661,-0.31863977465117893,-0.1097164635154653,0.31863977465117893,-0.1097164635154653
1774771453,478969570,113,201,3.508111769333482,0.3187499940395355,-0.2975787584856181,-0.1142297736947864,0.2975787584856181,-0.1142297736947864
1774771453,478969570,113,205,3.5779249388724566,0.30250000953674316,-0.27415811776507043,-0.12784202060841923,0.27415811776507043,-0.12784202060841923
1774771453,478969570,113,207,3.612831523641944,0.28949999809265137,-0.2579463907313211,-0.1314302415897109,0.2579463907313211,-0.1314302415897109
1774771453,478969570,113,209,3.6477381084114313,0.27799999713897705,-0.24314427989080256,-0.13477706617097107,0.24314427989080256,-0.13477706617097107
1774771453,478969570,113,212,3.7000979855656624,0.26774999499320984,-0.2270648775666621,-0.1418858738370408,0.2270648775666621,-0.1418858738370408
1774771453,478969570,113,215,3.7524578627198935,0.25874999165534973,-0.21195558893829272,-0.1484128919584314,0.21195558893829272,-0.1484128919584314
1774771453,478969570,113,218,3.8048177398741245,0.2512499988079071,-0.19798770546341568,-0.15468493910625264,0.19798770546341568,-0.15468493910625264
1774771453,478969570,113,222,3.8746309094130993,0.24424999952316284,-0.18151312817388804,-0.16343514483609312,0.18151312817388804,-0.16343514483609312
